2,0
industrie und gewerbe,polygon 12 1100464617942 54 1443625985289 12 1107020311863 54 1444696383037 12 1107700779558 54 1443552066493 12 1104076150746 54 1442813001209 12 1104450216248 54 1442110391909 12 1111254650704 54 14
industrie und gewerbe,polygon 12 1448198528961 54 0765332507155 12 1446695095053 54 0765656806457 12 1446787749688 54 0766907694199 12 1446952053239 54 0766991889067 12 1448339907133 54 076702731289 12 1451997677474 54 076
industrie und gewerbe,polygon 12 0760437806895 54 1213915303321 12 0750139100076 54 1204293742038 12 0728897422876 54 1212183105374 12 0740407007105 54 1222124400358 12 0738741805231 54 1223104612975 12 0753978829074 54 12
industrie und gewerbe,polygon 12 0919510390597 54 1087741491544 12 0922851365321 54 1084439607178 12 0920509543462 54 1083857931116 12 0919870756839 54 1083650037502 12 0922629981141 54 1080563867603 12 0923552555022 54 10
industrie und gewerbe,polygon 12 1643084422219 54 1272014149587 12 1643018031339 54 1272015658324 12 163085042784 54 1272018723511 12 1630883502101 54 1274594141971 12 1643052245822 54 1274508533926 12 1643084422219 54 127
industrie und gewerbe,polygon 12 1643546547816 54 1267107134048 12 1643526627919 54 1267106750757 12 1643429728018 54 1265825893319 12 1643218350933 54 1265740044883 12 164179938653 54 1265733729753 12 1641735675159 54 126
industrie und gewerbe,polygon 12 1612805866699 54 1287762091788 12 1612807699292 54 1287742275561 12 1613330749482 54 1287697674483 12 1613286297004 54 1285875881819 12 1613622651712 54 1285875430907 12 1613672658797 54 12
industrie und gewerbe,polygon 12 0782028427038 54 1128772427193 12 0783080414692 54 1127583933569 12 0783374654888 54 1127409213273 12 0784673156462 54 1126132574396 12 0785299178719 54 1125339733425 12 0785123724149 54 11
industrie und gewerbe,polygon 12 1636970470149 54 1254354589524 12 1636990283353 54 1255503601124 12 163410641663 54 1255538602276 12 1634249903562 54 125838241205 12 1643590105173 54 1258431856768 12 16436932845 54 125552
industrie und gewerbe,polygon 12 158395985687 54 1263621073466 12 15840467463 54 1262552361981 12 1580713199174 54 1262634449986 12 1580712099721 54 126259780295 12 1579429496298 54 1263288734405 12 157944564651 54 1263288
industrie und gewerbe,polygon 12 1060931995578 54 0969558588495 12 105880016944 54 0970133232921 12 1065079174845 54 0977912062726 12 1067228650052 54 0977338648956 12 1060931995578 54 0969558588495
industrie und gewerbe,polygon 12 1612139025199 54 1275525575325 12 1612130655145 54 1275563294535 12 1609742830535 54 1275512554262 12 1609466646501 54 128125714995 12 1612175761248 54 1281267008157 12 1612174348725 54 128
industrie und gewerbe,polygon 12 1614843249731 54 1262588939335 12 1612815125917 54 1262644608255 12 1612865806726 54 1263871593693 12 1611695251506 54 1263940582334 12 1611584600245 54 1265005974607 12 161170943122 54 127
industrie und gewerbe,polygon 12 1633849533617 54 1264019117941 12 1633865111397 54 1262184724027 12 1632689497859 54 1262186319438 12 1632610158951 54 1264141622038 12 1633730131969 54 1264164021148 12 1633849533617 54 12
industrie und gewerbe,polygon 12 1638924017986 54 1265459579229 12 1634956891409 54 1265432910216 12 1635011673554 54 1267684680918 12 1638799804635 54 1267719981011 12 1638895088675 54 1267715040779 12 1638924017986 54 12
industrie und gewerbe,polygon 12 0761391532369 54 0688848384616 12 0751860060686 54 068553305758 12 0753338171437 54 0684080564766 12 0752417300391 54 068365760245 12 0748144359543 54 068776431591 12 0756074962398 54 06908
industrie und gewerbe,polygon 12 1643461326267 54 0825364982512 12 1649908231401 54 0826158490993 12 1648540034922 54 0828927045853 12 1651380645183 54 0829209357739 12 1651703072669 54 0828684200085 12 1654463124893 54 08
industrie und gewerbe,polygon 12 0407515597058 54 1381965559054 12 0407436088356 54 1381959750598 12 0407476547205 54 1378442705335 12 0407480925407 54 1378062109402 12 0376222704778 54 1378074989552 12 0376763968131 54 13
industrie und gewerbe,polygon 12 0774062197886 54 083086021567 12 0774003270682 54 0830160044294 12 0773972509856 54 0829794544093 12 0773865909527 54 082852791369 12 0773768810755 54 0828529920544 12 0773497958566 54 0826
industrie und gewerbe,polygon 12 1531229844269 54 0826765009851 12 15246887903 54 082518288377 12 1523903064916 54 0826387580703 12 1523975027639 54 0826404519687 12 1523919863588 54 0826485464317 12 1528600261756 54 08275
industrie und gewerbe,polygon 12 0769954779645 54 0680608476522 12 0765980486392 54 0679206395497 12 0766164097626 54 0679203120574 12 0761179079169 54 0677505483596 12 0759035498159 54 06796868333 12 0759036689807 54 0679
industrie und gewerbe,polygon 12 1135695050865 54 1422333234299 12 113708615786 54 1422647292099 12 1137496147969 54 1422773661963 12 1139233681286 54 142065885072 12 1137318612594 54 1420179107747 12 1135695050865 54 1422
industrie und gewerbe,polygon 12 0769905030235 54 129872050843 12 0764966462049 54 1293859742662 12 0754601893497 54 128518346147 12 0754532339879 54 1285386274068 12 075413811601 54 1289018620423 12 0754544629181 54 12921
industrie und gewerbe,polygon 12 158212041568 54 1075300068368 12 1582478008984 54 1075391232637 12 1582295656145 54 1075660868137 12 1583248423527 54 1075914948177 12 158414858188 54 1076184302972 12 1585867527683 54 1074
industrie und gewerbe,polygon 12 0622125231956 54 1474277138452 12 0614689464773 54 147463878976 12 0605484344549 54 1475086432112 12 0601963031429 54 1475240957585 12 0598593484295 54 1475388813376 12 0599271337791 54 147
industrie und gewerbe,polygon 12 1092184767575 54 1439892241118 12 1091814596405 54 1440813525771 12 1094981121335 54 1441216130014 12 1094675656993 54 1442018997716 12 1094643303882 54 1442105609832 12 1094030866258 54 14
industrie und gewerbe,polygon 12 1087418258423 54 1440304996925 12 1087928596028 54 1439098621277 12 1078808775181 54 1437858565515 12 1078783656738 54 1437920739516 12 1078265301725 54 1439203784673 12 1087418258423 54 14
industrie und gewerbe,polygon 12 0815774972482 54 0691084758338 12 0816657040545 54 0689435239936 12 0817320753959 54 0688194048313 12 0817479060292 54 0687987792276 12 0807984927475 54 0686065876089 12 0808840173828 54 06
industrie und gewerbe,polygon 12 109932521503 54 1445830672532 12 1102765305921 54 1446482633719 12 1103705446874 54 1444779686267 12 1100160499411 54 1444145437816 12 1098899768279 54 1443919869635 12 1097345671891 54 144
industrie und gewerbe,polygon 12 1742872608156 54 1037633047845 12 1747371656407 54 1040170038529 12 1747636901833 54 1040286346074 12 1748459364381 54 1039797260449 12 1752423606714 54 1037439859818 12 1747913803467 54 10
industrie und gewerbe,polygon 12 1111524101743 54 142321654359 12 1110542378715 54 1426263666964 12 1112730195557 54 1426502423332 12 1112798114169 54 1426341842526 12 1117686588882 54 1426899125972 12 1117715858297 54 142
industrie und gewerbe,polygon 12 1100873954521 54 0949368710461 12 1100777551724 54 0949280773316 12 1101456252349 54 0949042968227 12 1098874305796 54 0946729673844 12 1095943594715 54 0947866857302 12 1093853861106 54 09
industrie und gewerbe,polygon 12 142019726057 54 1576016147138 12 1418722903559 54 1576277637797 12 1420810655744 54 1580907608069 12 1425360317442 54 1580116403687 12 1424997925342 54 1579194449755 12 142213832475 54 1579
industrie und gewerbe,polygon 12 1116457514946 54 1435367320736 12 1117674845698 54 1435226008199 12 1117911477608 54 1434262680491 12 1117124367337 54 1433862116315 12 1117361702237 54 1433159629784 12 1118180590912 54 14
industrie und gewerbe,polygon 12 1110877603046 54 1441156854856 12 1112467122746 54 1436725656577 12 1112056641356 54 1436585582666 12 1112226334971 54 1436144001407 12 1112164042272 54 1436133614305 12 1111268994887 54 14
industrie und gewerbe,polygon 12 0572155744108 54 1297317294606 12 0566199913842 54 1297075517321 12 0565960541635 54 1303148158449 12 0571595549985 54 1303363687364 12 0572115901677 54 1298844787582 12 0572155744108 54 12
industrie und gewerbe,polygon 12 1099881645937 54 1442622186639 12 1099871928387 54 1442596138182 12 1100653023436 54 1440729402757 12 1098841230871 54 1440550475479 12 1098119459292 54 1442356913333 12 1099881645937 54 14
industrie und gewerbe,polygon 12 0615862703619 54 1334481432153 12 0615869801296 54 1339263121483 12 0618953128562 54 1339261539183 12 0618949730357 54 1336983589522 12 062229561936 54 1336981863552 12 0622427908016 54 133
industrie und gewerbe,polygon 12 063157459701 54 1310593896381 12 062803682142 54 1312645979596 12 0621689813654 54 1312615389942 12 0620947375863 54 1317732588756 12 0629256683763 54 1318033247141 12 0629901544355 54 1318
industrie und gewerbe,polygon 12 1041499521176 54 1417995126609 12 1045757731244 54 1419474597134 12 1050292982339 54 1415200003838 12 1051082984271 54 141445539549 12 1052988465233 54 1414095546823 12 1057484004146 54 141
industrie und gewerbe,polygon 12 1122299292521 54 1460821589733 12 1134621548907 54 1462986115686 12 1135394482365 54 1461379715987 12 1123197549982 54 1459078947547 12 1122299292521 54 1460821589733
industrie und gewerbe,polygon 12 1120987975318 54 0828442252223 12 1118801634998 54 082929748556 12 1120074311953 54 0829984523517 12 112011056538 54 0829972673553 12 112206650275 54 0829333344141 12 1120830141369 54 08305
industrie und gewerbe,polygon 12 0698517751991 54 0831066546478 12 0699982710676 54 0829087267502 12 0700457863823 54 0825816696454 12 0696199646797 54 0825253933274 12 0696878113276 54 0820368285362 12 0697765401738 54 08
industrie und gewerbe,polygon 12 1533299275854 54 0825005475567 12 1530160595684 54 0824283079967 12 1526040984902 54 0823334898072 12 1525271785351 54 0824450928936 12 152840692863 54 0825206740266 12 1532291393339 54 082
industrie und gewerbe,polygon 12 1062325751206 54 1431923652989 12 1063921084701 54 1432499794623 12 1067374297707 54 142924021098 12 1065659585106 54 1428717575584 12 1062325751206 54 1431923652989
industrie und gewerbe,polygon 12 190031523172 54 0808979618899 12 1900140846793 54 0803911261305 12 1900051600333 54 0803913522838 12 1888465228251 54 0804207068687 12 1886874970683 54 0804660373522 12 1886293538859 54 080
industrie und gewerbe,polygon 12 058284307908 54 1301892802942 12 0575975968512 54 1301796938637 12 0575768061581 54 1303687030051 12 0575729479021 54 1305471453478 12 0575682419787 54 1307647898177 12 0575579593706 54 130
industrie und gewerbe,polygon 12 1331416760848 54 1526219105684 12 1329545297429 54 1527635256943 12 1327525675684 54 1529253870169 12 130977748551 54 1543276403976 12 1320054710462 54 1547675147882 12 1327161939723 54 154
industrie und gewerbe,polygon 12 0793689867838 54 1078647526911 12 0786795326072 54 1068516781599 12 0780297042171 54 1070202885753 12 0778896496165 54 1070566277833 12 0784884115783 54 1080683378849 12 0793689867838 54 10
industrie und gewerbe,polygon 12 1534888236574 54 0824870853117 12 1533782316064 54 0824238090511 12 1533874748047 54 0824009726142 12 1533718111893 54 0823869267641 12 1534692941265 54 0822912511002 12 1531375499383 54 08
industrie und gewerbe,polygon 12 0640630616455 54 1562341260389 12 0640099174274 54 1558952033086 12 0632411869069 54 1559326671447 12 063271251895 54 1562814923671 12 0640630616455 54 1562341260389
industrie und gewerbe,polygon 12 0636614181659 54 1326510755107 12 0643495623862 54 1326787162598 12 0643909026126 54 1324485116845 12 0642241138196 54 1324486008339 12 0642653862473 54 1321743188346 12 0637399673987 54 13
industrie und gewerbe,polygon 12 0566650433331 54 1384236079796 12 0541617036047 54 1384223473474 12 0541619565105 54 1386160334118 12 0566723461672 54 1386098461417 12 0566650433331 54 1384236079796
industrie und gewerbe,polygon 12 0626013927103 54 1500001365327 12 0626048022428 54 1499999807898 12 06262508764 54 1501226812359 12 0627718132341 54 1501190650466 12 0627753233953 54 1501356700475 12 0632082461982 54 1501
industrie und gewerbe,polygon 12 1154688997751 54 1442557893214 12 114336931338 54 1440309461495 12 1142614421163 54 1441666607783 12 1153965472877 54 1443875985128 12 1154688997751 54 1442557893214
industrie und gewerbe,polygon 12 1139587730869 54 1441453783526 12 1139579343453 54 1441467033018 12 1137854406911 54 1441185231912 12 1137799279503 54 1441279438143 12 1135554785194 54 1445114975272 12 1137690808319 54 14
industrie und gewerbe,polygon 12 0669089049775 54 1521493124677 12 0662235337605 54 1521775829677 12 0662791930581 54 152563246788 12 0662765261742 54 1525634401685 12 066297227911 54 1527115831961 12 0669841525276 54 1526
industrie und gewerbe,polygon 12 0869840836136 54 130066873129 12 0869903518086 54 1300602274795 12 0872188098385 54 1298180106147 12 0873958151324 54 1295467233406 12 0866999285282 54 1288182703206 12 0866638104375 54 128
industrie und gewerbe,polygon 12 0642401715583 54 1523329847533 12 064260876822 54 1525246431512 12 0639797030595 54 1525435974336 12 0639977329079 54 1526940235721 12 0641614622033 54 1526876682334 12 0641615624328 54 152
industrie und gewerbe,polygon 12 1148011224177 54 1420684405252 12 1149105498247 54 1421854078807 12 1151658291775 54 1421010064306 12 11507201414 54 141980348498 12 1150663381977 54 1419642630528 12 1148011224177 54 14206
industrie und gewerbe,polygon 12 0604745848439 54 1305574115794 12 0601427988183 54 1305703561094 12 0601220234263 54 1306851570613 12 0599614520802 54 1306729382104 12 0599408360344 54 13089842995 12 0596057542058 54 1308
industrie und gewerbe,polygon 12 0494572491738 54 1392363764211 12 049418239183 54 1390381862162 12 0494178466876 54 138708771056 12 0494176940527 54 1385806651555 12 0494655176812 54 1384973995624 12 049355257916 54 13849
industrie und gewerbe,polygon 12 1123262190818 54 1411457538809 12 1123040989561 54 1410200266149 12 1116583275906 54 1410587504794 12 111675738332 54 1411880615435 12 1123262190818 54 1411457538809
industrie und gewerbe,polygon 12 1163127485793 54 1413273014458 12 1156822116424 54 1414473499534 12 1151088275304 54 1415358928711 12 1148166277012 54 141584184938 12 1149842288208 54 141786504326 12 115002292471 54 14178
industrie und gewerbe,polygon 12 0828941226188 54 1050960306502 12 0829101519322 54 1051023996928 12 0833344911965 54 1052722122413 12 0833719109303 54 1055681865135 12 0833976338791 54 1057708469387 12 0834017683293 54 10
industrie und gewerbe,polygon 12 1182674380657 54 0883596249009 12 1182750778658 54 0883804150521 12 1186028068498 54 0883753348459 12 1188251984877 54 0883227827254 12 1188272438968 54 0883222516313 12 1187854652078 54 08
industrie und gewerbe,polygon 12 1523360400493 54 0833001194967 12 1523387528387 54 0832960092573 12 1523388966919 54 0832957913002 12 152523788431 54 0830148318125 12 1523804729807 54 0829807764757 12 1525035809446 54 082
industrie und gewerbe,polygon 12 1278710881292 54 1508846375238 12 1279104954767 54 1508503859005 12 1279205608244 54 150842265499 12 1290767027066 54 1499095003149 12 1282079126165 54 1495315504894 12 1279970410829 54 149
industrie und gewerbe,polygon 12 1266043832535 54 1510683355233 12 1272065833276 54 1512040168718 12 1272598310344 54 1512252457791 12 1273321234983 54 1511525554087 12 1268561681544 54 1509926556186 12 1266593366995 54 15
industrie und gewerbe,polygon 12 1909000279498 54 077911617142 12 1909136541889 54 0783927792877 12 1909193624904 54 0785943441811 12 1915727008629 54 0785841575001 12 1917469730643 54 0785137643158 12 1923431631174 54 078
industrie und gewerbe,polygon 12 1055925651382 54 098129651691 12 1058373094457 54 0980579682656 12 1056007097164 54 0977600155122 12 1058137485224 54 097706510689 12 1060488211238 54 0979960177805 12 1061392849914 54 0979
