8,3
998 6,20 9
998 6,20 9
998 9,20 7
999 1,21 4
999 4,22 4
999 6,22 6
1000 2,22
1000 6,22 4
1001 2,21 8
1001 8,20 8
1002 4,20 4
1003 3,20
1004 1,19 6
1005,19 1
1005 7,18 5
1006 2,18 4
1006 7,18 2
1007 1,17 9
1007 3,17 8
1007 5,17 5
1007 6,17
1007 8,16 6
1008 1,16 3
1008 5,17
1008 9,19 9
1008 9,21 5
1009,22 4
1009 1,23 1
1008 9,24 3
1008 6,25 4
1008 4,26 2
1008 2,27
1007 9,27 2
1007 8,27 6
1007 7,27 5
1007 7,27 1
1008,25 5
1008 5,22 3
1009,20 5
1009 3,17 9
1009 4,18
1009 3,17 6
1009 3,16 4
1009 2,15 5
1008 9,14 9
1008 9,14 6
1009 1,14 6
1009 1,18 4
1009,20 9
1008 9,23 6
1008 4,26 3
1008,28
1008 2,28 6
1008 1,29 5
1007 7,30 4
1007 6,29 8
1007 8,28 6
1008 1,27 3
1008 2,26 5
1008 2,26 3
1008 5,25 7
1009,23 4
1009 5,21 3
1009 8,21 1
1010 2,20 7
1010 3,20 3
1010 5,19 5
1010 7,18 5
1011 1,17 7
1011 3,17 8
1011 7,17 4
1012 1,18 4
1012 2,19 9
1012 4,20 6
1012 4,21
1012 6,21 1
1012 8,21
1012 6,22 5
1012 4,23 3
1012 3,24 3
1012 3,24 1
1012 2,24 1
1012 5,23 1
1012 9,21 2
1013 4,20 3
1013 9,19
1014 2,17 5
1014 5,16 3
1014 6,16 9
1014 8,16 6
1014 7,15 7
1014 6,14 7
1014 5,13 9
1014 5,13 8
1014 4,14 5
1014 5,16 5
1014 3,18 6
1014 2,18 9
1014 1,21 2
1013 9,22 8
1013 4,23 7
1013 3,24 4
1013 3,24 7
1013 2,24 1
1013 3,23 2
1013 4,21 4
1013 2,21 2
1013,22 7
1013 2,21 9
1013 4,19 7
1013 8,18 8
1014 1,18 2
1014 1,17
1013 7,15 8
1013 6,14 8
1013 6,13 9
1013 3,13 6
1013 2,14 1
1013 1,15
1013,16 2
1013,18 3
1012 8,20 3
1012 6,21 3
1012 2,22 7
1011 8,22 8
1011 5,23 4
1011 2,22 7
1011,22 1
1011,18 9
1010 2,18 2
1009 7,18 2
1009 7,18 1
1010 5,17 6
1011 6,17 3
1012 2,17 3
1012 7,17 4
1013,17 4
1013 2,17 2
1013 3,17
1013 4,17 1
1013 7,16 8
1014,16 3
1014 3,16 4
1014 7,16 6
1015,17 6
1015 2,19 1
1015 5,18 4
1015 9,18 9
1016 1,19 4
1016 2,19 8
1016 3,19 8
1016,20 6
1016,20 2
1015 8,19 7
1015 5,20 2
1015 3,19 6
1015 4,19
1015 5,18 7
1015 5,18
1015 3,17
1015 4,15 8
1015 5,14 9
1015 3,14
1015 2,13 7
1015 2,13 8
1015 1,13 2
1015,13 4
1015 1,15 9
1015 2,18 5
1014 9,20 4
1014 7,22 3
1014 3,23 3
1013 9,23 7
1013 4,25 1
1012 8,25 5
1012 1,26 1
1011 6,27
1011,27 1
1010 6,26
1010 4,25 3
1010 2,23 2
1010 3,21 6
1010 2,20 9
1010,20 4
1009 8,20 2
1009 3,19 8
1008 5,19 4
1008 3,18 9
1007 8,18 9
1007 7,18 5
1007 6,18 4
1007 5,20 3
1007 6,20 6
1007 6,21 3
1007 6,22 7
1007 7,24 2
1007 4,25 2
1007 2,25 8
1007 3,26 4
1007 5,26
1007 7,25 8
1007 7,25 4
1007 6,25 6
1007 5,25 4
1007 5,24 3
1007 8,23
1007 8,22 3
1007 9,21 4
1007 9,21 1
1007 8,20 8
1007 6,20 3
1007 6,20 5
1007 6,20 4
1007 7,19 8
1008,17 3
1008 1,17
1008 5,17 6
1008 7,19 5
1008 5,20 5
1008 4,21 9
1008 3,22 7
1008 1,23 2
1007 9,23 7
1007 3,25
1006 7,24 7
1006 2,23 7
1005 9,23 4
1005 5,23 8
1005 1,22 9
1005 2,20 6
1005 3,19 5
1005 2,20
1005 1,20 1
1005,19 8
1004 6,19 2
1004 5,19 1
1004 5,18 3
1004 5,17 4
1004 8,17 1
1004 7,17 3
1004 6,18 8
1004 5,19 7
1004 7,20 4
1004 8,22 2
1004 7,22 8
1004 4,23 8
1004 3,24 1
1004 3,24 4
1004 2,24 8
1004 2,25
1004 2,24 3
1004 5,23
1005,22 4
1005 7,19 2
1006 3,17 8
1006 7,17 5
1006 9,16 7
1007,16 5
1007 1,16 4
1007 2,15 9
1007 1,15 5
1007 2,15 1
1007 5,15 2
1007 8,16 2
1008 1,17 3
1008 4,18 8
1008 7,20 6
1008 9,21 7
1008 9,22 7
1009,23
1009 1,23 6
1009,24
1008 7,24 5
1008 8,24 3
1008 9,24 1
1009,23 6
1009 1,22 5
1009 4,19 3
1009 7,18
1009 7,16 9
1009 6,16 5
1009 6,16 7
1009 3,16 2
1008 8,15 8
1008 5,15 6
1007 9,15 3
1007 2,15 9
1006 6,17 4
1006,18 1
1005 6,19 4
1005 3,20 8
1004 8,22
1004 8,23
1005,21 4
1004 7,22 1
1004 5,22 1
1003 7,24 9
1003 7,24 6
1003 5,23 8
1002 8,22 6
1002 8,21 9
1003 3,21 7
1003 6,21 4
1004 1,21
1004 2,20 6
1004 1,20
1004,19 7
1004,19 5
1004 3,19 3
1004 3,19 3
1004 5,19 4
1004 9,20 4
1005 4,21 2
1006,21 2
1006 5,22 1
1006 9,22 5
1007 2,23
1007 2,23 7
1007 4,24 2
1007 9,24
1008 3,24 4
1008 4,25 4
1008 5,25 4
1008 8,24 8
1009 2,23 7
1010,21 9
1010 6,20 6
1011 2,20 2
1011 6,19 5
1011 9,18 2
1011 9,17 4
1012,16 8
1012 2,16 2
1012 3,16 2
1012 4,16 5
1012 7,17 1
1012 7,18 9
1012 6,20
1012 4,21 1
1012 1,22 4
1011 9,22 7
1011 5,22 8
1011 1,22 7
1011,22 6
1010 8,22 9
1010 5,22 7
1010 4,21 6
1010 6,20 8
1011 2,19 9
1011 7,19 1
1012,18 6
1012 1,18 1
1012 3,17 2
1012 2,16 3
1012 2,15 7
1012,15 4
1012 1,15 3
1012 2,14 7
1012 4,14 1
1012 6,15 2
1012 7,16
1012 7,18 6
1012 6,20 1
1012 3,21 6
1012 1,22 1
1011 7,23 1
1010 7,24 4
1010 3,24 1
1010 2,22 7
1011 1,18 5
1012 3,13 7
1011 7,13 9
1012 4,14 4
1012 8,13 5
1012 8,13 1
1012 9,13
1012 8,13 1
1012 6,13 2
1012 6,13 4
1012 5,13 1
1012 6,13 2
1012 8,13 3
1013 4,13 1
1013 9,13 2
1014 5,14 5
1014 9,15 9
1015,17 1
1015,18 1
1014 8,18 8
1014 5,20 1
1015 2,15 3
1015 2,14 5
1015 3,14 3
1015 8,13
1015 4,14 4
1015 3,15 3
1015 3,14 9
1015 5,13 3
1015 8,12 8
1015 8,12 4
1015 8,12 2
1015 8,11 5
1015 7,11 2
1015 7,11 5
1015 6,11 7
1015 5,11 6
1015 8,11 3
1016,11 7
1016 2,13 6
1016 1,15 7
1016,17 2
1015 6,18 8
1015 2,20
1014 7,21 2
1014 3,21 9
1013 7,22 6
1013 2,22 6
1012 5,22 7
1012,21 7
1011 5,20 9
1011 3,19 9
1011 1,19
1010 8,17 3
1010 3,15 8
1009 8,15 9
1009 4,16
1008 4,15 8
1007 7,15 9
1007,15 8
1006 4,15 7
1006 3,15 9
1006 3,16 2
1006 2,16 7
1006 1,17 6
1006 2,18 6
1006 2,18 9
1006 3,19 5
1006 6,19 8
1007 1,19 3
1007 5,21 1
1008 1,21 3
1008 3,21 7
1008 8,20 9
1009 7,20
1010 6,18 8
1011 7,17 8
1012 5,17 5
1013 2,17 1
1013 6,16 4
1013 8,15 7
1013 8,15
1014,14 3
1014 2,13 9
1014 3,13 8
1014 4,13 7
1014 6,14 3
1014 7,15 1
1014 6,17 1
1014 7,17 9
1014 4,19 2
1014 1,19 7
1013 8,21
1013,21 8
1012 5,21 8
1011 8,22 3
1011 1,22 6
1010 6,21 9
1010 2,21 1
1009 9,20 4
1009 7,19 5
1009 4,19 7
1008 9,19 5
1008 5,18 5
1007 9,17 2
1007 1,16 4
1006 1,16 6
1005 4,17 2
1005 2,17 4
1004 9,17 6
1005 2,18 3
1005 1,19 1
1005 3,19 8
1005 5,18 3
1005 7,18 2
1005 8,18 7
1005 8,18 6
1005 7,18 8
1005 4,20
1005 2,20 3
1005 2,20
1005 2,19 6
1005 1,19 8
1004 9,19 9
1004 8,19 6
1005,19 1
1004 9,17 6
1004 9,16 8
1005,16 5
1004 9,15 6
1004 6,15 3
1004 7,15 1
1004 4,14 7
1004 1,14 3
1003 8,14 4
1003 6,14 6
1003,15 1
1002 6,15 5
1002 5,15 7
1002,16
1002 4,17 1
1003,17 3
1003 6,17 3
1004 5,17 6
1005 1,18 6
1005 4,19 4
1005 7,19 6
1006,18 1
1006 4,17 2
1007,17 1
1007 8,16 8
1008 3,15 9
1008 7,15
1009 4,14 4
1009 8,13 8
1010 1,13 7
1010 3,13 8
1010 9,13 6
1011 4,14 7
1011 8,16 3
1012,17 2
1012 5,18 1
1012 8,19 3
1013 1,19 8
1013 5,20 8
1013 8,21 4
1014,21 8
1014 1,21 7
1014 1,22
1014 2,21 6
1014 6,20 6
1015 2,18 4
1015 6,16
1016,16
1016 3,15 7
1016 8,15 3
1017 1,14 8
1017 4,14 4
1017 5,13 7
1017 6,13 3
1017 7,12 9
1018,12 7
1018 7,13 8
1019 2,15 6
1019 3,17 2
1019 6,18 4
1019 8,19 5
1019 8,20 4
1019 7,21 2
1019 6,21 2
1020,19 6
1020 5,16 5
1020 7,18 9
1021 1,16 2
1021 9,15 4
1022 3,15
1022 8,13
1023 2,12 2
1023 8,12
1024 1,12
1024 4,11 5
1024 6,10 7
1024 8,9 7
1024 9,9 6
1025 2,8 8
1025 6,8 7
1026 1,10 4
1026 4,14 7
1026 5,17 7
1026 5,18 6
1026 4,20
1026 2,21
1025 8,21 5
1025 4,22 9
1025 1,22 8
1024 7,23 1
1024 6,22 3
1024 2,22 1
1024,21
1024 1,18 6
1024 4,16 2
1024 4,15 1
1024 5,14 8
1024 2,13 9
1023 9,13 3
1023 6,12 7
1023 5,12 4
1023 3,11 7
1023 1,11
1022 9,10 6
1023,12 2
1023 3,16 6
1023 4,19 7
1023 3,21 3
1023 2,22 7
1023,24
1022 7,24 9
1022 4,25 9
1021 9,26 2
1021 6,26 4
1021 5,26 5
1021 5,26 2
1021 6,25 5
1021 9,22 3
1022 6,19 6
1022 9,17 9
1023,16 6
1023 3,15 4
1023 5,14 4
1023 6,14 1
1023 7,13 8
1023 7,13 6
1023 5,13 2
1023 5,13
1023 7,14 6
1023 9,17 9
1023 9,20 1
1023 9,22
1023 8,23 4
1023 5,24 7
1022 9,25 9
1022 4,26 6
1021 9,27 1
1021 6,26 5
1021 2,27
1020 8,26 6
1020 6,25
1020 8,22 3
1021,20 3
1020 8,19 2
1020 7,18 4
1020 7,17 6
1020 5,16 8
1020 3,16
1020,15 5
1019 7,15 1
1019 5,14 6
1019 5,13 9
1019 5,16 6
1019 5,19 1
1019 5,21 2
1019 4,24
1019 1,25 1
1018 6,26 9
1018,28
1017 5,29
1017 1,29 7
1016 6,30 3
1016 2,30 5
1015 8,29 9
1015 5,27 8
1015 7,24 4
1016 2,22 2
1016 3,20 3
1016 3,19 7
1016 3,18 6
1016 3,17 5
1016 1,16 9
1016 1,16 4
1016 2,15 5
1016 1,15
1016 2,15 1
1016 3,17 8
1016 6,20 2
1016 8,23 1
1017,26
1016 7,27 6
1016 4,29 1
1016,30 4
1015 8,31
1015 5,31 3
1015 3,31 6
1015 3,31 2
1015 4,30 2
1015 7,28 6
1016 1,26 3
1016 5,23 7
1016 8,22 8
1016 9,22 1
1016 8,21 3
1016 6,20 1
1016 2,19 7
1016 2,19 2
1016 2,18 9
1016 1,18 5
1016 2,18 4
1016 3,19 1
1016 3,21 8
1016 3,24 2
1016 3,26 4
1016,28
1015 6,29 7
1015,31
1014 6,32 1
1013 8,33
1013 4,33 4
1013 1,33 6
1012 9,32 8
1013 2,29 4
1013,26 5
1013 5,24
1013 8,22 5
1013 9,20 8
1013 9,20 3
1013 7,19 4
1013 6,19
1013 5,18 8
1013 3,18 3
1013 2,17 9
1013 2,17 9
1013 3,19
1013 5,22 5
1013 6,25 3
1013 6,27 6
1013 4,29 7
1012 9,31 1
1012 2,32 6
1011 5,33 5
1011,33 7
1010 4,34 1
1010 1,33 5
1010,33 1
1010 2,31 6
1010 4,28 5
1010 8,25 2
1011 2,23 9
1011 2,23 9
1010 9,23 2
1010 9,21 6
1010 9,21
1010 7,20 2
1010 7,20
1010 5,20 1
1010 6,20 4
1010 8,20 1
1010 9,21 5
1010 8,25
1011,26 4
1011 2,27 1
1010 9,28 6
1010 6,30 2
1010 6,30 4
1010 6,29 8
1010 6,29 5
1010 8,29 5
1010 9,28 6
1011 1,27 4
1011 2,24 7
1011 6,23
1012,22 1
1012 5,21 9
1012 9,22 4
1012 8,21 6
1012 7,20 8
1013 3,20 2
1013 7,18
1014,17 8
1014 4,17 6
1014 9,17 3
1015 4,17 9
1015 9,18 9
1016 5,19 7
1016 8,20 6
1016 9,21 9
1017 2,22 6
1017 3,23 5
1017 2,22 9
1017,23 9
1017,23 8
1017 3,23 1
1017 7,21 6
1018 1,20
1018 8,18 7
1019 3,18
1019 6,17
1020,16 3
1020 2,14 9
1020,14 4
1020,13 8
1020 2,13 5
1020 1,13 8
1020 5,13 2
1020 9,13 7
1021,16 9
1021 1,18 4
1021 3,20 1
1021 1,21 3
1020 8,22 1
1020 5,22 8
1020 1,24 1
1019 4,24 9
1018 9,25 6
1018 5,25 9
1018 1,26 7
1018,25
1018 2,20 1
1018 4,18 2
1018 2,16 7
1018,15 9
1017 7,15 2
1017 3,14 8
1016 7,14 4
1016,14 3
1015 2,14 2
1014 3,13 8
1014,13 4
1013 7,14 6
1013 3,17 5
1012 7,20 1
1012 1,23 9
1011 4,26 1
1010 8,27 5
1010 1,28 6
1009 1,29 9
1007 9,30 8
1006 7,31 6
1005 6,31
1004 9,29 5
1004 3,27 6
1004 2,25 1
1004 7,22 1
1005 5,22 2
1006 4,20 3
1007 4,18 7
1008,17 9
1008 2,17 3
1008 4,16 9
1008 8,16 3
1008 8,16 1
1009 1,16 3
1009 6,16 4
1010 5,16 4
1011 3,16 9
1011 9,18
1012 5,18 8
1012 9,18 8
1013 1,18 6
1013 3,19 1
1013 3,19 9
1013 3,20 6
1013 4,20 3
1013 7,19 8
1014 3,18 8
1015 1,16 7
1015 8,15 4
1016 4,14 3
1016 9,13 2
1017 4,12 6
1017 7,12 1
1018,12 2
1018 3,12
1018 4,11 3
1018 5,11 1
1018 9,11 5
1019 4,12
1019 9,14 2
1020 5,15 8
1020 8,17 3
1021 1,17 9
1021 1,19 1
1020 9,19 9
1020 8,20 1
1020 6,21
1020 3,21 3
1020 2,20 7
1020 3,20 7
1020 3,19 3
1020 8,16 8
1021 4,15 6
1021 3,13
1021 3,12 1
1021 2,13 5
1021 1,13 5
1020 8,13 7
1020 7,13 4
1020 2,13 6
1020,13 5
1019 8,13 5
1020,13 9
1020 2,14 5
1020 6,16 9
1020 8,17 9
1020 9,18 3
1021,18 3
1021 1,18 4
1021,18 4
1020 9,18 5
1020 9,17 7
1020 6,17 8
1020 3,18
1020 1,17 7
1020,17 2
1019 9,17
1019 6,16 8
1019 3,16 6
1018 9,16 5
1018 4,16 3
1017 8,16 2
1017 2,16
1016 4,15 9
1015 8,15 6
1015 6,14 8
1015 4,14 8
1015,16
1014 5,17 4
1013 9,18 2
1013 2,19
1012 4,20 2
1011 5,21 6
1010 7,22 1
1010 5,21 7
1010 7,20 3
1011 4,16 2
1011 3,15 7
1010 8,15 7
1011 5,15 7
1011 9,15 5
1012,14 9
1012,14 9
1011 8,14 2
1011 7,13 8
1011 6,13 4
1011 6,13
1011 7,12 7
1011 9,12 4
1012 5,12 2
1013 2,12 6
1013 9,13 8
1014 7,15 3
1015 5,16 3
1016 1,16 6
1016 6,17 2
1017 6,15 5
1018 2,15 8
1018 9,16 2
1019 3,16 8
1019 9,16 5
1020 6,15 6
1021 2,14 5
1022,13
1022 7,12
1023,11 1
1023 2,10 6
1023 4,10 3
1023 4,8 9
1023 4,9
1023 2,9 1
1023 2,9
1023,8 4
1022 7,7 8
1022 7,8 1
1022 6,10 6
1022 6,13
1022 6,14 1
1022,15 8
1021 2,17 2
1020 5,17 8
1019 7,18 8
1019,19 3
1018 2,18 5
1017 9,18 2
1017 5,17 4
1017 1,16 8
1016 7,16 2
1016 5,15 7
1016 4,15 5
1016 1,14 9
1016 1,15
1015 8,14 8
1015 7,14 3
1015 5,14 3
1015 3,13 9
1015,13 9
1014 9,13 8
1015 1,13 6
1015 3,14 7
1015 7,15 7
1015 9,17 6
1015 7,17 9
1015 5,18 6
1015 4,18 8
1015 3,18 6
1015 6,16 9
1015 4,17
1015 5,18 4
1015 6,17 3
1015 9,16
1016 3,14 7
1016 7,14 1
1016 9,13 5
1017 1,12 8
1017 1,12 5
1016 9,12 9
1016 7,12 9
1016 7,12 7
1016 7,12 2
1016 7,12 1
1016 7,12 2
1016 9,12 4
1016 8,12 6
1016 7,13 5
1016 9,15 3
1016 7,15 5
1016 7,15 7
1016 6,15 2
1016 4,15 1
1016 2,15 5
1015 9,15 8
1015 6,16 5
1015 5,16 4
1015 6,15 4
1015 8,13 8
1015 7,12 6
1015 7,12 5
1015 7,13 1
1015 4,13 1
1015 2,12 6
1015,12
1014 7,11 6
1014 2,10 9
1014 1,9 9
1014 3,9 5
1014 3,8 7
1014 1,12
1014,13 9
1013 6,15 2
1013 1,16 1
1012 7,16 8
1012 3,18 6
1012 1,18 7
1011 8,17 9
1011 5,18 3
1011 3,19 1
1011 3,17 5
1011 5,15 7
1011 9,12 7
1012 3,11 1
1012 6,10 6
1012 7,9 9
1012 8,9 5
1012 7,8 8
1012 9,8 1
1013 1,8 7
1013 4,8 4
1013 4,7 5
1013 5,6 8
1013 8,6 8
1014 3,9 1
1014 9,13 9
1015 2,16 4
1015 5,18 2
1015 3,19 7
1015 4,19 7
1015 4,20 5
1015 4,20 6
1015 5,20 7
1015 6,20 4
1016,20 5
1016 4,18 1
1016 8,14 8
1017 3,12 5
1017 6,10 8
1017 8,10
1017 9,9 3
1018,9
1018 2,9 2
1018 4,9
1018 3,7 9
1018 1,8 4
1018 4,7 7
1018 7,8 2
1018 9,12
1019,15 7
1018 9,17 2
1018 8,17 8
1018 9,16 8
1019 5,15 4
1019 4,14 8
1019,15 5
1018 9,15 7
1019 1,15 1
1019 3,14 8
1019 3,14 8
1019 6,14 9
1019 9,15 2
1020 2,15 4
1020 4,15 6
1020 7,15 8
1021,16 2
1021 4,16 6
1021 6,16 6
1021 7,16 7
1022,16 8
1022 4,16 9
1022 9,17
1023 3,17 4
1023 9,17 7
1024 5,19
1025,20 3
1025 1,21 2
1025 1,22
1025,22 9
1024 9,23 3
1024 7,23 7
1024 5,23 6
1024 9,22 7
1025 4,21 2
1025 6,20 4
1025 7,18 3
1025 8,17 4
1025 6,18 5
1025 7,18 8
1025 8,18 5
1025 8,18 3
1025 8,18 2
1026,18 1
1026 1,17 7
1026 5,17 4
1027 1,17 2
1027 5,17
1028 1,17 4
1028 6,18 1
1029 2,17 7
1029 8,18 3
1030,20 1
1030,20 8
1030 1,21
1029 9,22
1030,21
1030 1,21 1
1030 5,19 1
1031 2,16 6
1031 7,15 5
1032 2,13 8
1032 4,12 9
1032 4,12 1
1032 7,11 3
1032 6,10 9
1032 1,10 4
1032 1,9 8
1032 1,9 2
1032,9
1032,9 3
1032,12 7
1032 2,14 3
1031 9,16 2
1031 6,17 7
1031,18 8
1030 3,19 8
1029 7,20 8
1028 9,21 3
1027 8,21 6
1027 1,21 7
1026 8,20
1026 6,17 9
1026 5,14 6
1026 5,13 2
1026,12 2
1025 3,10 6
1024 6,10 3
1023 9,9 6
1023 5,8 6
1023 2,6 9
1022 5,7 3
1022 1,7 5
1021 9,7 2
1021 8,7 5
1021 7,11 4
1021 4,15
1021 5,17 3
1021 3,19 5
1020 8,21 9
1020 2,23 1
1019 7,24 1
1019,24 3
1018 8,24 7
1018 3,24 3
1018 4,22 9
1018 8,20 8
1019 3,19 6
1019 6,18 3
1019 8,17 7
1019 4,16 6
1019 5,15 5
1019 4,14 6
1019,13 9
1018 9,13 8
1018 7,13 9
1018,13 7
1017 6,13 8
1017 4,14 1
1017 6,14 3
1017 8,14 7
1017 6,14 9
1017 7,14 7
1017 7,14 6
1017 4,15
1017 6,14 6
1017 8,14 4
1017 8,14 7
1017 9,14 7
1017 9,14 9
1017 8,14 6
1018 2,14 3
1018 3,14 2
1018 5,13 9
1018 5,13 8
1018 6,13 6
1018 6,12 9
1018 3,11 7
1018 2,10 8
1018 1,11 3
1018 1,11 9
1018,11 5
1018 2,11 5
1018 3,12 2
1018 7,13 4
1018 7,14 9
1018 8,15 5
1018 8,16 1
1018 6,16 6
1018 4,16 6
1018 2,17 8
1018 6,16 9
1019 3,15 3
1019 8,14 8
1020 3,13 7
1020 9,12 6
1021 5,11 7
1022,10 7
1022 3,9 7
1022 6,9 1
1022 7,8 9
1022 8,8 6
1022 8,8 1
1023 1,7 7
1023 2,7 2
1023 4,6 6
1023 8,6 7
1024 3,9 7
1024 9,11 6
1025 2,13 9
1025 1,16 1
1025,16 5
1024 6,17 4
1024 6,15 4
1024 3,17 5
1024 2,16 6
1024 1,16
1024 2,15 5
1024 6,13 5
1025 2,11 6
1025 6,11 5
1025 9,11 1
1026 2,10 4
1026 5,9 5
1026 8,8 5
1026 8,7 8
1026 9,7 6
1026 8,7 4
1026 9,6 8
1027,6 6
1027 4,6 9
1027 9,9 3
1028 5,12 6
1028 8,14 6
1028 9,15 4
1028 8,16 2
1028 6,16 4
1028 3,17 3
1028,17 6
1027 5,17 7
1027 5,17 5
1027 4,16 7
1027 6,14 5
1027 8,11 9
1028 1,10 7
1028 4,9 7
1028 4,9 1
1028 3,8 2
1028 1,7 6
1028,7 5
1027 7,7
1027 6,6 5
1027 3,6
1027 2,5 6
1027 1,5 7
1027 5,7 8
1027 7,10 7
1027 7,13 8
1027 4,16 1
1026 9,17 5
1026 3,18 2
1025 6,18 9
1024 8,19 6
1024 1,20 1
1023 5,20 2
1023 2,19 2
1023,16
1023,13 2
1022 7,12 3
1022 3,11 3
1022,10 8
1021 6,10 3
1021 1,9 2
1020 9,8 9
1020 5,8 2
1020 1,7 4
1019 7,7 7
1019 4,7
1019 2,7 4
1018 9,11
1018 8,14
1018 3,17 2
1017 7,19 3
1017,21 2
1016 1,22 6
1015 1,23 9
1014,25 3
1013,26
1012 4,25 8
1012,24 7
1012,20 7
1012,17 3
1011 9,15 4
1011 7,14 1
1011 4,13 5
1010 9,13 4
1010 4,12 5
1010,11 5
1009 6,10 6
1009 2,10 1
1008 7,9 8
1008 3,9 5
1008 1,9 8
1007 8,13
1007 6,16 9
1007 2,20
1006 7,22 8
1006 1,24 6
1005 5,26 6
1005,27 3
1004 5,28 3
1004,28 3
1003 8,26 9
1003 9,25 9
1004 1,24 7
1004 4,22 5
1005 1,22 4
1006,21 3
1006 7,18 3
1007 5,17 1
1008,16 7
1008 8,15 6
1009,15 4
1009 5,15 7
1009 7,15 6
1009 7,15 3
1010 1,15 1
1010 9,15 1
1011 4,15 5
1011 8,16 3
1012,16 5
1011 9,17 6
1011 9,18 9
1011 9,20 1
1011 8,20 6
1011 9,20 4
1012 1,19 7
1012 4,18 2
1012 7,17 4
1013,16 7
1013 1,16 3
1013 1,15 8
1013 1,15 4
1012 9,14
1012 6,13
1012 4,12 4
1011 9,12 2
1011 2,12
1010 5,11 6
1010 2,12 2
1010 1,13 2
1009 4,14 2
1008 9,15 1
1008 4,16 3
1007 8,17 6
1007 2,19
1006 7,19 5
1005 8,19 6
1005 3,19 5
1004 7,18 7
1004 2,18 1
1004 3,16 2
1004 4,14 6
1004 2,14 1
1003 8,14 1
1003 4,14 2
1003 1,13 7
1002 7,13 5
1002 5,13 6
1002 5,13 6
1002 6,13 7
1002 7,13 7
1002 6,13 4
1002 6,13 4
1002 7,13 3
1002 8,13 7
1003 1,14 8
1003 3,16
1003 5,16 4
1003 5,17
1003 4,17 5
1003 2,18 1
1002 8,19 1
1002 8,18 8
1002 9,18
1003 2,16 5
1003 3,15 9
1003 5,15 7
1003 7,15 4
1003 8,15
1003 8,15 1
1004,15 1
1004 2,15
1004 4,15
1004 4,15
1004 5,15 1
1004 7,15 2
1004 8,15 2
1005 1,14 7
1005 3,14 8
1005 6,15
1006,15 7
1006,16 3
1006 1,16 4
1006,16 5
1005 6,16 4
1005 6,16 7
1005 7,17 2
1005 5,17 8
1005 2,17 7
1004 9,17 7
1005,17 8
1005 2,17 5
1005 2,16 8
1005 6,16 2
1006 1,14 2
1006 4,14
1006 6,13 8
1006 3,13 7
1006 2,13 6
1006 1,13 7
1005 9,13 4
1005 9,13 3
1005 9,13 7
1006 1,15 2
1006 1,15 5
1006,16 7
1005 7,18 2
1005 6,18 8
1005 4,19 2
1005 3,19 7
1004 9,19 6
1004 8,18 7
1005 1,17 6
1005 6,14
1005 8,13 6
1005 9,15
1005 9,14 8
1005 9,14 3
1005 8,14 4
1005 9,14 7
1006 4,14 4
1006 3,14 4
1006 3,14 7
1006 6,14 7
1006 9,14 3
1007 1,14
1007 3,13 8
1007 6,14 5
1008 2,14 5
1008 4,15 7
1008 5,16
1008 5,17
1008 2,16 9
1008 1,17 1
1008,16 7
1007 7,17 3
1007 8,16 6
1008 3,15 6
1008 5,15 4
1008 6,15 2
1008 7,14 6
1008 7,14 4
1008 4,14 4
1008,14 4
1007 4,14 6
1006 7,14 4
1005 5,14 2
1004 1,13 8
1002 8,14 1
1001 6,14 7
1000 9,15 4
1000 4,15 4
999 8,13 8
999 5,14 2
998 7,15 1
997 8,15 4
997,15 3
996 2,15 3
995,16 1
993 9,17
993 3,16 9
992 5,16 5
992,16 3
991 7,16 6
992 1,16 5
992 5,15 1
992 8,15 1
993 7,15 3
995 8,15 3
998,14 5
999 4,13 7
1000 6,13 5
1002,13 1
1003 4,13 3
1004 8,13 5
1005 8,13 9
1006 9,13 2
1007 8,14 2
1008 5,14 1
1009,14 7
1009 1,13 3
1009 1,15 2
1008 9,17 6
1008 7,17 2
1008 8,15 4
1008 7,14 4
1008 5,13 5
1008,13 5
1007 5,13 8
1007,14 4
1006 1,14 5
1005 1,14 2
1003 7,13 6
1002 1,13 2
1000 8,13 4
999 7,13 8
998 8,14 3
998 2,15
998,15
998 3,15 1
998 2,15 2
998 6,15 7
998 4,16 4
998 1,16 9
997 7,16 6
997 5,16 3
997 3,16 4
997 1,16 3
996 9,16
996 8,15 3
996 8,15 1
996 7,14 7
996 8,14 2
996 7,14 2
996 7,14
998 1,11
999 4,10 1
1000 6,9 8
1001 7,9 4
1002 5,9 8
1003 4,9 9
1004 3,9 4
1005 4,10
1006 4,11 2
1007 4,12 3
1008,12 9
1008 7,13 3
1009,13 7
1009 4,12 5
1010,11 6
1010 4,12 8
1011,12 6
1011 5,11 7
1012,10 2
1012 5,9 5
1013,9 3
1013 8,8 9
1014 4,8 8
1014 8,8 9
1014 8,9
1014 6,8 8
1014 6,8 6
1014 5,8 5
1014 5,8 3
1014 7,8 4
1014 8,8 6
1015 1,9 2
1015 3,11
1015 4,12 2
1015 5,12 4
1015 1,14 3
1014 9,12 6
1014 5,13 7
1014 3,12 3
1014 1,12 9
1014 2,11 5
1014 1,10 5
1014 1,10 4
1013 9,10 5
1013 4,10 3
1012 9,10 4
1012 1,10 4
1011 5,10 4
1010 9,10 3
1010 2,10
1008 7,9 6
1007 9,9 6
1006 7,9 8
1005 8,9 8
1004 7,9 8
1003 4,9 8
