44,43
h001 haakestrae 57 riepenhausenweg 5 harburg 95010,12 wr ii 2 geschossig 122 71
h274 heimfelder strae 14 bansenstrae 1 harburg 95008,41 wr ohne eigentumswohnungen 143 16 143 16
h274 heimfelder strae 39 homannstrae 1 harburg 95008,41 wr ohne eigentumswohnungen 178 95
h123 hansingweg 8 harburg 95008,12 wr ii 2 geschossig 122 71
v058 vogelerstrae 5 harburg 95006,12 wr ii 2 geschossig 125 27
k152 kiefernberg 51 harburg 95006,11 wr i 1 geschossig 122 71
m188 milchgrund 34 corduaweg 1 harburg 95008,12 wr ii 2 geschossig 122 71
c052 corduaweg 23 harburg 95006,11 wr i 1 geschossig 138 05
h162 haselhain 21 am waldschlchen 26 harburg 95005,11 wr i 1 geschossig 138 05
e111 eiendorfer pferdeweg 10 harburg 95006,11 wr i 1 geschossig 138 05
m188 milchgrund 57 harburg 95006,11 wr i 1 geschossig 122 71
h378 hermesweg 23 berkefeldweg 9 harburg 95007,41 wr ohne eigentumswohnungen 144 70
g320 grumbrechtstrae 78 harburg 95007,52 wa ohne eigent whg m gewerbe im erdgeschoss und oder hinterhof 138 05
f238 friedrich naumann strae 33 harburg 95009,41 wr ohne eigentumswohnungen 132 94 132 94
h100 hangstrae 12 konsul francke strae 2 harburg 95007,41 wr ohne eigentumswohnungen 144 70
s576 stader strae 12 harburg 95003,32 wa ii mit untergeordnetem gewerbeanteil 2 geschossig 102 26
s576 stader strae 106 milchgrund 71 harburg 95003,41 wr ohne eigentumswohnungen 127 82
a316 am radeland 5 harburg 95003,79 gi industrieller umgebung 40 90
z051 zum frstenmoor 24 harburg 95001,16 ws i siedlungshuser 1 geschossig 66 47
m256 moorburger strae 15 moorburger bogen harburg 98003,79 gi industrieller umgebung 35 79
m256 moorburger strae 3 3 hafenstrae sd harburg 95002,79 gi industrieller umgebung 51 13
h274 heimfelder strae 50 harburg 95006,52 wa ohne eigent whg m gewerbe im erdgeschoss und oder hinterhof 153 39
h274 heimfelder strae 84 harburg 95006,41 wr ohne eigentumswohnungen 178 95
e111 eiendorfer pferdeweg 36 vogelerstrae 44 harburg 95005,11 wr i 1 geschossig 138 05
h001 haakestrae 41 thrlweg 3 harburg 95011,41 wr ohne eigentumswohnungen 127 82 127 82
a228 am fuchsberg 18 harburg 95005,42 wr we mit eigentumswohnungen 306 78
m252 moorburger elbdeich 6 moorburger strae 15 harburg 98003,79 gi industrieller umgebung 35 79
m256 moorburger strae 3 3 hafenstrae nord harburg 95002,79 gi industrieller umgebung 51 13
h545 hohe schaar strae 36 hohe schaar hafen harburg 96002,79 gi industrieller umgebung 35 79
b414 blumensand 31 harburg 96002,79 gi industrieller umgebung 43 46
k110 kattwykstrae 19 harburg 96002,79 gi industrieller umgebung 43 46
a673 alter rethedamm 2 rethestieg harburg 96001,79 gi industrieller umgebung 43 46
n072 neuhfer brckenstrae 81 harburg 96001,79 gi industrieller umgebung 43 46
n072 neuhfer brckenstrae 148 harburg 96001,79 gi industrieller umgebung 43 46
n131 nippoldstrae 119 harburg 96001,79 gi industrieller umgebung 43 46
g266 groe elbstrae 212 altona 20010,71 ge i 1 geschossig 102 26
p014 palmaille 45 altona 20010,41 wr ohne eigentumswohnungen 204 52
p014 palmaille 114 alte knigstrae 15 altona 20010,52 wa ohne eigent whg m gewerbe im erdgeschoss und oder hinterhof 162 08
m379 max brauer allee 6 altona 20010,41 wr ohne eigentumswohnungen 136 51
p206 professor brix weg 6 altona 20010,41 wr ohne eigentumswohnungen 136 51
b146 behnstrae 15 professor brix weg 5 altona 20010,41 wr ohne eigentumswohnungen 127 82
b312 biernatzkistrae 3 altona 20008,41 wr ohne eigentumswohnungen 127 82
m379 max brauer allee 20 knigstrae 54 altona 20008,52 wa ohne eigent whg m gewerbe im erdgeschoss und oder hinterhof 162 08
b312 biernatzkistrae 41 schmarjestrae 26a altona 20008,41 wr ohne eigentumswohnungen 127 82 127 82
m379 max brauer allee 47 museumstrae 22 altona 20007,69 mkb 257 18
n049 neue groe bergstrae 8 altona 20007,59 mk 286 32 265 87 332 34 0 00 lden 0 80 332 34 bros 0 80 265 87 bros 0 80 265 87 bros 0 10 265 87
l143 lessers passage 8 altona 20008,71 ge i 1 geschossig 112 48
s752 struenseestrae 53 palmaille 6 altona 20011,41 wr ohne eigentumswohnungen 127 82 127 82
k312 khlbrandtreppe 2 altona 20010,71 ge i 1 geschossig 102 26
b741 buttstrae 3 groe elbstrae 16 altona 20012,71 ge i 1 geschossig 102 26
a387 amundsenstrae 12 gademannstrae 1 altona 20011,41 wr ohne eigentumswohnungen 127 82 127 82
h561 hoheschulstrae 7 struenseestrae 23 altona 20011,41 wr ohne eigentumswohnungen 163 61 163 61
k325 knigstrae 16 elmenhorststrae 2 altona 20008,41 wr ohne eigentumswohnungen 127 82 127 82
e237 eschelsweg 21 mrkenstrae 30 altona 20008,71 ge i 1 geschossig 122 71
b409 blcherstrae 18 altona 20009,41 wr ohne eigentumswohnungen 127 82 127 82
t053 thedestrae 1 groe bergstrae 139 altona 20007,57 mi wohnen lden und bros ohne vorherrschende nutzung 153 39
u034 unzerstrae 5 louise schroeder strae 25 altona 20005,41 wr ohne eigentumswohnungen 127 82 127 82
n137 nobistor 38 altona 20005,57 mi wohnen lden und bros ohne vorherrschende nutzung 153 39 153 39
h414 hexenberg 2 dosestrae 5 altona 20009,41 wr ohne eigentumswohnungen 127 82 127 82
l032 lange strae 38 hamburger hochstrae 17 altona 20012 s12 sanierungsgebiet altona altstadt s1 hamburger hochstr,41 wr ohne eigentumswohnungen 127 82 127 82
d046 davidstrae 5 erichstrae 1 hamburg mitte 3012,41 wr ohne eigentumswohnungen 170 26
h623 hopfenstrae 21 hamburg mitte 3012,70 ge mehrgeschossig 204 52
e204 erichstrae 56 balduinstrae 18 hamburg mitte 3011,41 wr ohne eigentumswohnungen 127 82
g070 gerhardstrae 7 herbertstrae 16 hamburg mitte 3012,52 wa ohne eigent whg m gewerbe im erdgeschoss und oder hinterhof 163 61
s544 spielbudenplatz 27 hamburg mitte 3012,57 mi wohnen lden und bros ohne vorherrschende nutzung 230 08
r083 reeperbahn 74 hein hoyer strae 4 hamburg mitte 3010,57 mi wohnen lden und bros ohne vorherrschende nutzung 347 68
r083 reeperbahn 142 hamburg mitte 3010,57 mi wohnen lden und bros ohne vorherrschende nutzung 347 68
r083 reeperbahn 141 silbersackstrae 8 hamburg mitte 3011,57 mi wohnen lden und bros ohne vorherrschende nutzung 245 42
r083 reeperbahn 157 nobistor 8 hamburg mitte 3011,57 mi wohnen lden und bros ohne vorherrschende nutzung 204 52
g267 groe freiheit 28 hamburg mitte 3010,57 mi wohnen lden und bros ohne vorherrschende nutzung 286 32
s453 simon von utrecht strae 113 hamburg mitte 3010,41 wr ohne eigentumswohnungen 127 82 127 82
b586 breite strae 159 altona 20011,52 wa ohne eigent whg m gewerbe im erdgeschoss und oder hinterhof 170 26
p014 palmaille 1 breite strae169 altona 20011,52 wa ohne eigent whg m gewerbe im erdgeschoss und oder hinterhof 153 39
e046 ehrenbergstrae 59 schillerstrae 35 altona 20008,52 wa ohne eigent whg m gewerbe im erdgeschoss und oder hinterhof 187 64
p123 pinnasberg 75 heidritterstrae 3 altona 20012,52 wa ohne eigent whg m gewerbe im erdgeschoss und oder hinterhof 136 51
b287 bernhard nocht strae 81 st pauli hafenstrae 96g hamburg mitte 3011,52 wa ohne eigent whg m gewerbe im erdgeschoss und oder hinterhof 153 39
k093 kastanienallee 29 hopfenstrae 28 hamburg mitte 3012,41 wr ohne eigentumswohnungen 136 51
s396 seilerstrae 40 simon von utrecht strae 80 hamburg mitte 3010,52 wa ohne eigent whg m gewerbe im erdgeschoss und oder hinterhof 153 39
s453 simon von utrecht strae 13 hein hoyer strae 28 hamburg mitte 3009,52 wa ohne eigent whg m gewerbe im erdgeschoss und oder hinterhof 143 16
s243 schmuckstrae 7 talstrae 47 hamburg mitte 3009,52 wa ohne eigent whg m gewerbe im erdgeschoss und oder hinterhof 143 16
t004 talstrae 19 hamburg mitte 3010,52 wa ohne eigent whg m gewerbe im erdgeschoss und oder hinterhof 178 95
b835 bertha keyser weg 5 silbersacktwiete 2 hamburg mitte 3011 s11 sanierungsgebiet st pauli sd s1 friedrichstr,41 wr ohne eigentumswohnungen 127 82 127 82
d046 davidstrae 16 friedrichstrae 1 hamburg mitte 3012,52 wa ohne eigent whg m gewerbe im erdgeschoss und oder hinterhof 213 21
p014 palmaille 61 altona 20012,52 wa ohne eigent whg m gewerbe im erdgeschoss und oder hinterhof 204 52
d168 dosestrae 40 altona 20009,42 wr we mit eigentumswohnungen 255 65
s272 schomburgstrae 35 altona 20007,71 ge i 1 geschossig 92 03
l267 louise schroeder strae 13 altona 20005,41 wr ohne eigentumswohnungen 127 82 127 82
g267 groe freiheit 73 hamburg mitte 3008,52 wa ohne eigent whg m gewerbe im erdgeschoss und oder hinterhof 153 39
t004 talstrae 73 simon von utrecht strae 4f hamburg mitte 3008,52 wa ohne eigent whg m gewerbe im erdgeschoss und oder hinterhof 138 05
m379 max brauer allee 62 altona 20003,41 wr ohne eigentumswohnungen 136 51
p047 paul roosen strae 38 c bernstorffstrae 11 altona 20006,41 wr ohne eigentumswohnungen 127 82
a440 annenstrae 2 hein hoyer strae 78 hamburg mitte 3009,52 wa ohne eigent whg m gewerbe im erdgeschoss und oder hinterhof 138 05
e244 esmarchstrae 110 chemnitzstrae 98 altona 20004,41 wr ohne eigentumswohnungen 127 82 127 82
i072 immermannstrae 10 julius leber strae 23 altona 21010,41 wr ohne eigentumswohnungen 127 82
j092 julius leber strae 26 altona 21011,41 wr ohne eigentumswohnungen 127 82
c024 chemnitzstrae 52 altona 20004 s19 sanierungsgebiet altona altstadt s2 chemnitzstr,41 wr ohne eigentumswohnungen 127 82 127 82
o172 otzenstrae 10 bleicherstrae 71 hamburg mitte 3006,52 wa ohne eigent whg m gewerbe im erdgeschoss und oder hinterhof 138 05
h190 haubachstrae 23 altona 21010,41 wr ohne eigentumswohnungen 127 82 127 82
h115 hans sachs strae 11 altona 21011,41 wr ohne eigentumswohnungen 127 82 127 82
m379 max brauer allee 118 altona 20001,41 wr ohne eigentumswohnungen 127 82
n158 norderreihe 59 thadenstrae 162a altona 20001,71 ge i 1 geschossig 92 03
s913 schmidt rottluff weg 13 hamburg mitte 3006 s16 sanierungsgebiet st pauli nord s1 schilleroper,41 wr ohne eigentumswohnungen 127 82
h138 harkortstrae 121 gerichtstrae 47 altona 21008,79 gi industrieller umgebung 92 03
z008 zeiseweg 30 altona 21009,41 wr ohne eigentumswohnungen 127 82 127 82
m379 max brauer allee 159 holstenstrae 130 altona 20001,59 mk 178 95
h590 holstenstrae 105 altona 20001,52 wa ohne eigent whg m gewerbe im erdgeschoss und oder hinterhof 143 16
m346 mumsenstrae 9 holstenstrae 109 altona 20001,41 wr ohne eigentumswohnungen 127 82 127 82
s742 stresemannstrae 11 hamburg mitte 3001,52 wa ohne eigent whg m gewerbe im erdgeschoss und oder hinterhof 153 39
b289 bernstorffstrae 168 stresemannstrae 52 hamburg mitte 3006 s16 sanierungsgebiet st pauli nord s1 schilleroper,52 wa ohne eigent whg m gewerbe im erdgeschoss und oder hinterhof 138 05
s817 suttnerstrae 6 max brauer allee 179 altona 20001,41 wr ohne eigentumswohnungen 127 82 127 82
l197 lippmannstrae 11 stresemannstrae 29 hamburg mitte 3001,71 ge i 1 geschossig 112 48
s742 stresemannstrae 68 mistralstrae 2 altona 20002,52 wa ohne eigent whg m gewerbe im erdgeschoss und oder hinterhof 163 61
h589 holstenplatz 14 altona 20001,52 wa ohne eigent whg m gewerbe im erdgeschoss und oder hinterhof 143 16
h590 holstenstrae 224 harkortstrae altona 21009,79 gi industrieller umgebung 92 03
h590 holstenstrae 224 altona 21009,52 wa ohne eigent whg m gewerbe im erdgeschoss und oder hinterhof 143 16
m379 max brauer allee 233 oelkersallee 25b altona 21007,52 wa ohne eigent whg m gewerbe im erdgeschoss und oder hinterhof 138 05
e082 eifflerstrae 22 altona 20002,41 wr ohne eigentumswohnungen 127 82 127 82
s742 stresemannstrae 220 altona 21002,71 ge i 1 geschossig 127 82
k160 kieler strae 1 stresemannstrae 201 altona 21002,52 wa ohne eigent whg m gewerbe im erdgeschoss und oder hinterhof 149 30
m204 missundestrae 16 altona 21006,41 wr ohne eigentumswohnungen 127 82 127 82
m379 max brauer allee 230 altona 21007,52 wa ohne eigent whg m gewerbe im erdgeschoss und oder hinterhof 162 08
d216 dppelstrae 15 altona 21005,41 wr ohne eigentumswohnungen 127 82
k160 kieler strae 13 oeverseestrae 2 altona 21002,41 wr ohne eigentumswohnungen 127 82 127 82
l040 langenfelder strae 44 altona 21006,41 wr ohne eigentumswohnungen 127 82 127 82
s321 schulterblatt 110 altonaer strae 1 eimsbttel 33022,52 wa ohne eigent whg m gewerbe im erdgeschoss und oder hinterhof 162 08
a167 altonaer strae 3 c amandastrae 83c eimsbttel 33022,41 wr ohne eigentumswohnungen 127 82 127 82
o034 oelkersallee 63 eimsbtteler strae 25 altona 21007,52 wa ohne eigent whg m gewerbe im erdgeschoss und oder hinterhof 138 05
a470 arnisstrae 3 augustenburger strae 11 altona 21005,41 wr ohne eigentumswohnungen 127 82 127 82
a522 augustenburger strae 43 oeverseestrae 8 altona 21002,41 wr ohne eigentumswohnungen 127 82
e097 eimsbtteler strae 65 altona 21007,52 wa ohne eigent whg m gewerbe im erdgeschoss und oder hinterhof 138 05
e097 eimsbtteler strae 32 eimsbttel 33022,41 wr ohne eigentumswohnungen 127 82 127 82
n002 nagels allee 3 heinrichstrae 1 eimsbttel 33022,52 wa ohne eigent whg m gewerbe im erdgeschoss und oder hinterhof 136 51
s321 schulterblatt 120 amandastrae 74 eimsbttel 33022,58 mkw mit untergeordnetem wohnanteil 159 52
v028 vereinsstrae 9 amandastrae 81 eimsbttel 33022,41 wr ohne eigentumswohnungen 126 29
m040 margaretenstrae 36 lindenallee 2 eimsbttel 33022,54 mil wohnen und lden ohne vorherrschende nutzung 163 61
a088 alsenplatz 3 eimsbtteler strae 95 altona 21007,52 wa ohne eigent whg m gewerbe im erdgeschoss und oder hinterhof 136 51
m040 margaretenstrae 41 fettstrae 2 eimsbttel 33023,41 wr ohne eigentumswohnungen 127 82
l183 lindenallee 21 eimsbttel 33022,41 wr ohne eigentumswohnungen 127 82
w091 waterloostrae 3 eimsbttel 33022,57 mi wohnen lden und bros ohne vorherrschende nutzung 170 26
w091 waterloostrae 12 heinrichstrae 42 eimsbttel 33021,41 wr ohne eigentumswohnungen 127 82
l040 langenfelder strae 97 altona 21004,41 wr ohne eigentumswohnungen 127 82 127 82
k160 kieler strae 59 lunapark 12 altona 21002,41 wr ohne eigentumswohnungen 127 82 127 82
i104 isebekstrae 20 altona 21001,41 wr ohne eigentumswohnungen 127 82 127 82
w016 waidmannstrae 33 altona 21001,79 gi industrieller umgebung 66 47
g122 glcksburger strae 18 stenvort 1 altona 21003,41 wr ohne eigentumswohnungen 127 82
p050 paulinenallee 32 eimsbttel 33017,57 mi wohnen lden und bros ohne vorherrschende nutzung 163 61
e095 eimsbtteler chaussee 85 eimsbttel 33021,57 mi wohnen lden und bros ohne vorherrschende nutzung 178 95
e095 eimsbtteler chaussee 59 eppendorfer weg 1 eimsbttel 33021,52 wa ohne eigent whg m gewerbe im erdgeschoss und oder hinterhof 153 39
e197 eppendorfer weg 17 c eimsbtteler chaussee 96 eimsbttel 33021,41 wr ohne eigentumswohnungen 127 82
l183 lindenallee 63 fruchtallee 29 eimsbttel 33021,57 mi wohnen lden und bros ohne vorherrschende nutzung 163 61
f255 fruchtallee 15 eimsbttel 33021,41 wr ohne eigentumswohnungen 127 82
w130 weidenallee 57 eimsbttel 33023 s17 sanierungsgebiet eimsbttel s1 schanzenviertel weidenallee,52 wa ohne eigent whg m gewerbe im erdgeschoss und oder hinterhof 170 26
o172 otzenstrae 25 winklers platz 8 altona 20006,41 wr ohne eigentumswohnungen 112 48 112 48
t053 thedestrae 102 altona 20005,41 wr ohne eigentumswohnungen 127 82 127 82
h649 hospitalstrae 35 schomburgstrae 54c altona 20004,41 wr ohne eigentumswohnungen 127 82
l252 lornsenstrae 22 altona 20003,41 wr ohne eigentumswohnungen 127 82 127 82
l040 langenfelder strae 33 eimsbtteler strae 43e altona 21006,42 wr we mit eigentumswohnungen 234 17
p185 prsident krahn strae 11 altona 21011,52 wa ohne eigent whg m gewerbe im erdgeschoss und oder hinterhof 157 48
m379 max brauer allee 81 altona 20003,52 wa ohne eigent whg m gewerbe im erdgeschoss und oder hinterhof 144 70
g263 groe bergstrae 219 lornsenstrae 6 altona 20007,57 mi wohnen lden und bros ohne vorherrschende nutzung 298 08
n062 neuer pferdemarkt 5 wohlwillstrae 54 hamburg mitte 3006,69 mkb 153 39
b208 beim grnen jger 10 hamburg mitte 3006 s16 sanierungsgebiet st pauli nord s1 schilleroper,52 wa ohne eigent whg m gewerbe im erdgeschoss und oder hinterhof 153 39
b208 beim grnen jger 21 neuer pferdemarkt 21 hamburg mitte 3002,57 mi wohnen lden und bros ohne vorherrschende nutzung 170 26
a167 altonaer strae 59 eimsbttel 33022,41 wr ohne eigentumswohnungen 127 82
e097 eimsbtteler strae 64 eimsbttel 33017,71 ge i 1 geschossig 112 48
s913 schmidt rottluff weg 23 lerchenstieg 3 hamburg mitte 3006 s16 sanierungsgebiet st pauli nord s1 schilleroper,71 ge i 1 geschossig 92 03
s321 schulterblatt 29 lippmannstrae 14a hamburg mitte 3001,52 wa ohne eigent whg m gewerbe im erdgeschoss und oder hinterhof 170 26
b083 bartelsstrae 33 hamburg mitte 3001,41 wr ohne eigentumswohnungen 127 82
b289 bernstorffstrae 117 thadenstrae 102 altona 20002,71 ge i 1 geschossig 92 03
w370 wohlers allee 22 altona 20001,41 wr ohne eigentumswohnungen 127 82
m205 mistralstrae 7 bernstorffstrae 149b altona 20002,41 wr ohne eigentumswohnungen 127 82
m379 max brauer allee 163 holstenstrae 157 altona 20001,71 ge i 1 geschossig 122 71
o048 velgnner strae 24 altona 21003,41 wr ohne eigentumswohnungen 127 82 127 82
h560 hoherade 5 ophagen 8 altona 21003,41 wr ohne eigentumswohnungen 127 82
s507 sophienallee 12 sandweg 27 eimsbttel 33017,52 wa ohne eigent whg m gewerbe im erdgeschoss und oder hinterhof 143 16
f255 fruchtallee 34 b eimsbttel 33018,52 wa ohne eigent whg m gewerbe im erdgeschoss und oder hinterhof 140 61
d147 doormannsweg 16 fruchtallee 58 eimsbttel 33015,41 wr ohne eigentumswohnungen 127 82 127 82
h544 hohe weide 9 eimsbttel 33019,41 wr ohne eigentumswohnungen 153 39 153 39
e028 eduardstrae 30 eimsbttel 33014,41 wr ohne eigentumswohnungen 127 82 127 82
f255 fruchtallee 109 eimsbttel 33017,41 wr ohne eigentumswohnungen 127 82
s052 sandweg 10 eduardstrae 43c eimsbttel 33014,41 wr ohne eigentumswohnungen 127 82
f255 fruchtallee 110 eimsbttel 33015,52 wa ohne eigent whg m gewerbe im erdgeschoss und oder hinterhof 140 61
d147 doormannsweg 13 eppendorfer weg 57a eimsbttel 33018,41 wr ohne eigentumswohnungen 127 82
g262 groe bahnstrae 50 eimsbttel 41015,11 wr i 1 geschossig 107 37
r148 rellinger strae 5 eimsbtteler marktplatz 40b eimsbttel 33012,41 wr ohne eigentumswohnungen 127 82
e096 eimsbtteler marktplatz 7 eimsbttel 33014,41 wr ohne eigentumswohnungen 127 82
e096 eimsbtteler marktplatz 8 b lappenbergsallee 1 eimsbttel 33012,52 wa ohne eigent whg m gewerbe im erdgeschoss und oder hinterhof 140 61
s327 schulweg 18 henriettenstrae 3 eimsbttel 33018,52 wa ohne eigent whg m gewerbe im erdgeschoss und oder hinterhof 140 61
b377 bismarckstrae 14 tegetthoffstrae 10 eimsbttel 33018,41 wr ohne eigentumswohnungen 127 82
k160 kieler strae 153 frohbsestrae 14 eimsbttel 41015,71 ge i 1 geschossig 112 48
s539 spengelweg 2 c faberstrae 20 eimsbttel 33012,41 wr ohne eigentumswohnungen 127 82 127 82
l069 lappenbergsallee 8 b eimsbttel 33013,52 wa ohne eigent whg m gewerbe im erdgeschoss und oder hinterhof 140 61
h413 heuweg 16 eimsbttel 33015,41 wr ohne eigentumswohnungen 127 82
h350 henriettenstrae 47 emilienstrae 29 eimsbttel 33015,41 wr ohne eigentumswohnungen 127 82
f259 frhlingstrae 6 groe bahnstrae 10 eimsbttel 41015,11 wr i 1 geschossig 107 37
k160 kieler strae 160 armbruststrae 22c eimsbttel 33011,41 wr ohne eigentumswohnungen 127 82 127 82
o148 osterstrae 52 eimsbttel 33009,52 wa ohne eigent whg m gewerbe im erdgeschoss und oder hinterhof 170 26
e064 eichenstrae 24 im gehlz 21 eimsbttel 33016,41 wr ohne eigentumswohnungen 127 82
t158 tresckowstrae 30 eichenstrae 10 eimsbttel 33020,41 wr ohne eigentumswohnungen 127 82
o148 osterstrae 86 eimsbttel 33009,52 wa ohne eigent whg m gewerbe im erdgeschoss und oder hinterhof 178 95
o148 osterstrae 143 schwenckestrae 30 eimsbttel 33013,52 wa ohne eigent whg m gewerbe im erdgeschoss und oder hinterhof 204 52
o148 osterstrae 116 fanny mendelssohn platz eimsbttel 33009,59 mk 306 78
h331 hellkamp 8 rombergstrae 1 eimsbttel 33013,52 wa ohne eigent whg m gewerbe im erdgeschoss und oder hinterhof 144 70
s357 schwenckestrae 47 eimsbttel 33006,41 wr ohne eigentumswohnungen 127 82
s669 stellinger weg 2 heuweg 49 eimsbttel 33008,52 wa ohne eigent whg m gewerbe im erdgeschoss und oder hinterhof 153 39
e064 eichenstrae 84 ottersbekallee 1 eimsbttel 33010,41 wr ohne eigentumswohnungen 127 82
e064 eichenstrae 50 am weiher 21 eimsbttel 33010,41 wr ohne eigentumswohnungen 153 39
a360 am weiher 10 eimsbttel 33010,41 wr ohne eigentumswohnungen 153 39 153 39
u025 unnastrae 7 eimsbttel 33010,52 wa ohne eigent whg m gewerbe im erdgeschoss und oder hinterhof 146 23
g007 grtnerstrae 114 eimsbttel 36002,52 wa ohne eigent whg m gewerbe im erdgeschoss und oder hinterhof 149 30
s137 scheideweg 10 eimsbttel 33016,41 wr ohne eigentumswohnungen 127 82
o148 osterstrae 164 schopstrae 7 eimsbttel 33005,52 wa ohne eigent whg m gewerbe im erdgeschoss und oder hinterhof 178 95
h331 hellkamp 33 eimsbttel 33006,52 wa ohne eigent whg m gewerbe im erdgeschoss und oder hinterhof 140 61
a160 alter weg 12 eimsbttel 33004,57 mi wohnen lden und bros ohne vorherrschende nutzung 139 58
t083 tiedemannstrae 18 eimsbttel 33004,52 wa ohne eigent whg m gewerbe im erdgeschoss und oder hinterhof 138 05
l039 langenfelder damm 61 mggenkampstrae 86 eimsbttel 33001,52 wa ohne eigent whg m gewerbe im erdgeschoss und oder hinterhof 136 51
